         0.1045751633986928E-001         0.4078431372549020              0.1263606448347043     
         0.1045751633986928E-001         0.4392156862745098              0.1409246949092939     
         0.1045751633986928E-001         0.4705882352941176              0.1501114384564954     
         0.1045751633986928E-001         0.5019607843137255              0.1527192036333047     
         0.1045751633986928E-001         0.5333333333333333              0.1483977025694620     
         0.1045751633986928E-001         0.5647058823529412              0.1377252484017908     
         0.1045751633986928E-001         0.5960784313725490              0.1220817441044610     
         0.1045751633986928E-001         0.6274509803921569              0.1033559043545551     
         0.1045751633986928E-001         0.6588235294117647              0.8357235148382276E-001
         0.1045751633986928E-001         0.6901960784313725              0.6453968642180519E-001
         0.1045751633986928E-001         0.7215686274509804              0.4760155036402062E-001
         0.1045751633986928E-001         0.7529411764705882              0.3353037483193842E-001
         0.1045751633986928E-001         0.7843137254901961              0.2255671733027134E-001
         0.1045751633986928E-001         0.8156862745098039              0.1449282225372843E-001
         0.1045751633986928E-001         0.8470588235294118              0.8895929190066956E-002
         0.1045751633986928E-001         0.8784313725490196              0.5223545056147513E-002
         0.1045751633986928E-001         0.9098039215686274              0.2951343075722460E-002
         0.1045751633986928E-001         0.9411764705882353              0.1644902536847820E-002
         0.1045751633986928E-001         0.9725490196078431              0.9920796579309472E-003
 
 
         0.1051903114186851E-001          0.000000000000000               0.000000000000000     
         0.1051903114186851E-001         0.3137254901960784E-001         0.7422032678087465E-003
         0.1051903114186851E-001         0.6274509803921569E-001         0.1767855036377998E-002
         0.1051903114186851E-001         0.9411764705882353E-001         0.3404240035447642E-002
         0.1051903114186851E-001         0.1254901960784314              0.6055163838597616E-002
         0.1051903114186851E-001         0.1568627450980392              0.1020995076816937E-001
         0.1051903114186851E-001         0.1882352941176471              0.1641542306990422E-001
         0.1051903114186851E-001         0.2196078431372549              0.2520047228441416E-001
         0.1051903114186851E-001         0.2509803921568627              0.3695230409438668E-001
         0.1051903114186851E-001         0.2823529411764706              0.5175984969269400E-001
         0.1051903114186851E-001         0.3137254901960784              0.6925958537380161E-001
         0.1051903114186851E-001         0.3450980392156863              0.8853438281211111E-001
         0.1051903114186851E-001         0.3764705882352941              0.1081176104130118     
         0.1051903114186851E-001         0.4078431372549020              0.1261359651464475     
         0.1051903114186851E-001         0.4392156862745098              0.1405865386996157     
         0.1051903114186851E-001         0.4705882352941176              0.1496972612902543     
         0.1051903114186851E-001         0.5019607843137255              0.1522828588651040     
         0.1051903114186851E-001         0.5333333333333333              0.1479979539992876     
         0.1051903114186851E-001         0.5647058823529412              0.1374127833670529     
         0.1051903114186851E-001         0.5960784313725490              0.1218886439964419     
         0.1051903114186851E-001         0.6274509803921569              0.1032905827107812     
         0.1051903114186851E-001         0.6588235294117647              0.8362093549503641E-001
         0.1051903114186851E-001         0.6901960784313725              0.6467260718232781E-001
         0.1051903114186851E-001         0.7215686274509804              0.4778262861522578E-001
         0.1051903114186851E-001         0.7529411764705882              0.3372541591759191E-001
         0.1051903114186851E-001         0.7843137254901961              0.2273944429163220E-001
         0.1051903114186851E-001         0.8156862745098039              0.1464733333575927E-001
         0.1051903114186851E-001         0.8470588235294118              0.9016128112660095E-002
         0.1051903114186851E-001         0.8784313725490196              0.5310731820289570E-002
         0.1051903114186851E-001         0.9098039215686274              0.3011274605476959E-002
